0,32761,32763,32767,32765,
1,32767,32612,32534,32507,
2,32767,32600,32344,32219,
3,32767,32477,32205,32060,
4,32767,32469,32091,31926,
5,32767,32396,32010,31809,
6,32767,32369,31890,31688,
7,32767,32294,31833,31612,
8,32767,32148,31724,31487,
9,32767,32126,31734,31446,
10,32767,32103,31624,31340,
11,32767,32074,31629,31309,
12,32767,32098,31607,31321,
13,32767,32058,31589,31281,
14,32767,32073,31546,31228,
15,32767,32018,31520,31199,
16,32767,31957,31472,31198,
17,32767,31913,31456,31186,
18,32767,31927,31388,31047,
19,32767,31851,31335,31022,
20,32767,31876,31308,30990,
21,32767,31833,31290,30972,
22,32767,31840,31236,30892,
23,32767,31819,31235,30876,
24,32767,31703,31190,30815,
25,32767,31668,31160,30777,
26,32767,31679,31127,30721,
27,32767,31639,31105,30698,
28,32767,31640,31066,30708,
29,32767,31632,31070,30686,
30,32767,31611,30999,30631,
31,32767,31597,31007,30619#
