0,32765,32761,32763,32767,
1,32739,32767,32699,32711,
2,32767,32754,32748,32733,
3,32757,32767,32709,32709,
4,32750,32767,32698,32715,
5,32739,32767,32664,32701,
6,32765,32767,32705,32709,
7,32757,32767,32651,32675,
8,32738,32767,32495,32601,
9,32743,32767,32465,32594,
10,32767,32752,32511,32616,
11,32767,32751,32475,32600,
12,32767,32759,32462,32615,
13,32766,32767,32450,32613,
14,32767,32735,32462,32600,
15,32767,32742,32433,32583,
16,32767,32391,32090,32413,
17,32767,32393,32060,32391,
18,32767,32334,32078,32390,
19,32767,32351,32063,32368,
20,32767,32341,32055,32388,
21,32767,32340,32029,32375,
22,32767,32302,32041,32366,
23,32767,32303,32029,32362,
24,32767,32319,31891,32296,
25,32767,32321,31877,32297,
26,32767,32290,31895,32286,
27,32767,32291,31874,32280,
28,32767,32311,31873,32295,
29,32767,32311,31866,32300,
30,32767,32284,31856,32265,
31,32767,32277,31859,32294#
