0,32767,32765,32758,32759,
1,32659,32767,32705,32767,
2,32666,32737,32754,32767,
3,32576,32718,32688,32767,
4,32593,32767,32751,32734,
5,32553,32764,32706,32767,
6,32568,32767,32744,32698,
7,32517,32767,32734,32739,
8,32429,32650,32767,32559,
9,32423,32649,32767,32624,
10,32409,32622,32767,32520,
11,32431,32642,32767,32592,
12,32412,32628,32767,32492,
13,32415,32653,32767,32536,
14,32407,32602,32767,32447,
15,32403,32632,32767,32482,
16,32373,32600,32767,32628,
17,32359,32617,32767,32631,
18,32366,32547,32767,32594,
19,32346,32579,32767,32574,
20,32329,32553,32767,32504,
21,32331,32582,32767,32512,
22,32330,32534,32767,32455,
23,32334,32541,32767,32481,
24,32190,32355,32767,32228,
25,32195,32368,32767,32248,
26,32194,32322,32767,32192,
27,32197,32340,32767,32208,
28,32166,32340,32767,32099,
29,32173,32320,32767,32134,
30,32158,32307,32767,32046,
31,32179,32326,32767,32084#
