0,32767,32761,32757,32761,
1,32571,32767,32686,32620,
2,32317,32767,32530,32403,
3,32208,32767,32503,32334,
4,32149,32767,32416,32231,
5,32080,32767,32405,32191,
6,31973,32767,32299,32081,
7,31933,32767,32318,32081,
8,32076,32767,32319,32059,
9,32047,32767,32323,32055,
10,31967,32767,32238,31966,
11,31961,32767,32254,31988,
12,31985,32767,32212,31975,
13,31972,32767,32230,31987,
14,31917,32767,32164,31931,
15,31907,32767,32173,31934,
16,32067,32767,32257,32038,
17,32064,32767,32261,32052,
18,31956,32767,32219,31971,
19,31953,32767,32219,31988,
20,31961,32767,32201,31968,
21,31952,32767,32201,31979,
22,31892,32767,32154,31924,
23,31887,32767,32152,31937,
24,32056,32767,32155,31947,
25,32055,32767,32156,31958,
26,31990,32767,32119,31913,
27,31982,32767,32112,31919,
28,32017,32767,32097,31921,
29,32009,32767,32091,31927,
30,31957,32767,32048,31892,
31,31960,32767,32038,31904#
