0,32767,32767,32758,32757,
1,32767,32739,32757,32729,
2,32669,32679,32767,32665,
3,32681,32675,32767,32631,
4,32648,32626,32767,32579,
5,32649,32639,32767,32526,
6,32642,32610,32767,32510,
7,32634,32605,32767,32471,
8,32492,32497,32767,32394,
9,32460,32495,32767,32324,
10,32445,32463,32767,32315,
11,32440,32479,32767,32260,
12,32452,32459,32767,32225,
13,32447,32466,32767,32176,
14,32426,32427,32767,32169,
15,32432,32450,32767,32116,
16,32429,32208,32767,32232,
17,32450,32219,32767,32201,
18,32378,32224,32767,32124,
19,32434,32244,32767,32115,
20,32403,32236,32767,32042,
21,32433,32254,32767,32012,
22,32391,32231,32767,31975,
23,32384,32235,32767,31928,
24,32247,32124,32767,31874,
25,32235,32116,32767,31836,
26,32202,32112,32767,31792,
27,32216,32113,32767,31762,
28,32242,32101,32767,31736,
29,32234,32096,32767,31691,
30,32234,32080,32767,31681,
31,32225,32084,32767,31633#
