0,32766,32759,32762,32767,
1,32686,32702,32585,32767,
2,32751,32700,32546,32767,
3,32670,32631,32376,32767,
4,32704,32636,32414,32767,
5,32645,32583,32260,32767,
6,32690,32618,32346,32767,
7,32634,32587,32223,32767,
8,32705,32647,32384,32767,
9,32661,32586,32260,32767,
10,32730,32661,32357,32767,
11,32662,32593,32247,32767,
12,32700,32612,32356,32767,
13,32653,32576,32263,32767,
14,32739,32647,32367,32767,
15,32670,32607,32292,32767,
16,32694,32674,32388,32767,
17,32648,32652,32361,32767,
18,32711,32678,32351,32767,
19,32643,32671,32360,32767,
20,32660,32659,32394,32767,
21,32611,32636,32377,32767,
22,32674,32680,32422,32767,
23,32654,32658,32375,32767,
24,32751,32737,32621,32767,
25,32746,32741,32587,32767,
26,32767,32740,32613,32767,
27,32746,32739,32588,32767,
28,32743,32745,32682,32767,
29,32739,32733,32626,32767,
30,32753,32767,32697,32746,
31,32765,32758,32651,32767#
