0,32761,32762,32761,32767,
1,32761,32699,32767,32710,
2,32767,32668,32723,32666,
3,32767,32625,32732,32620,
4,32767,32549,32626,32479,
5,32767,32519,32657,32462,
6,32767,32517,32633,32457,
7,32767,32490,32652,32430,
8,32767,32592,32744,32410,
9,32767,32577,32763,32381,
10,32767,32572,32752,32397,
11,32755,32549,32767,32366,
12,32767,32511,32682,32266,
13,32767,32490,32706,32247,
14,32767,32524,32722,32273,
15,32767,32478,32716,32255,
16,32730,32469,32767,32264,
17,32730,32445,32767,32245,
18,32740,32447,32767,32249,
19,32766,32410,32767,32263,
20,32767,32357,32676,32139,
21,32767,32326,32670,32123,
22,32767,32341,32683,32144,
23,32767,32323,32691,32127,
24,32747,32437,32767,32084,
25,32740,32407,32767,32069,
26,32736,32414,32767,32070,
27,32735,32392,32767,32059,
28,32767,32352,32693,31984,
29,32767,32335,32708,31976,
30,32767,32345,32714,31996,
31,32767,32313,32700,31962#
