0,32767,32757,32754,32760,
1,32740,32767,32662,32720,
2,32600,32767,32562,32730,
3,32596,32767,32467,32694,
4,32501,32767,32441,32707,
5,32520,32767,32356,32687,
6,32436,32767,32234,32712,
7,32493,32767,32175,32744,
8,32477,32659,32075,32767,
9,32476,32689,32058,32767,
10,32413,32634,31875,32767,
11,32430,32652,31832,32767,
12,32329,32620,31798,32767,
13,32360,32630,31740,32767,
14,32268,32609,31606,32767,
15,32300,32580,31518,32767,
16,32751,32767,32070,32692,
17,32767,32753,31996,32706,
18,32746,32767,31935,32758,
19,32767,32739,31828,32752,
20,32699,32712,31829,32767,
21,32711,32676,31725,32767,
22,32645,32670,31618,32767,
23,32644,32670,31560,32767,
24,32573,32485,31407,32767,
25,32581,32506,31355,32767,
26,32510,32460,31222,32767,
27,32520,32424,31124,32767,
28,32447,32385,31080,32767,
29,32456,32395,31027,32767,
30,32393,32345,30870,32767,
31,32401,32355,30819,32767#
