0,32756,32752,32764,32767,
1,32745,32767,32717,32688,
2,32767,32670,32584,32350,
3,32767,32705,32581,32376,
4,32767,32695,32538,32172,
5,32767,32730,32526,32224,
6,32767,32638,32438,32019,
7,32767,32682,32419,32075,
8,32767,32734,32639,32161,
9,32767,32767,32624,32220,
10,32767,32687,32507,32037,
11,32767,32731,32517,32113,
12,32767,32732,32513,32030,
13,32767,32764,32496,32099,
14,32767,32698,32397,31939,
15,32767,32719,32392,32030,
16,32767,32554,32614,32211,
17,32767,32572,32619,32261,
18,32767,32508,32503,32115,
19,32767,32529,32511,32180,
20,32767,32543,32493,32110,
21,32767,32556,32488,32163,
22,32767,32497,32384,32039,
23,32767,32518,32371,32080,
24,32767,32568,32605,32167,
25,32767,32579,32559,32181,
26,32767,32527,32478,32079,
27,32767,32538,32455,32114,
28,32767,32556,32461,32079,
29,32767,32580,32435,32101,
30,32767,32527,32350,31998,
31,32767,32531,32323,32028#
