0,32767,32766,32762,32763,
1,32767,32707,32700,32672,
2,32684,32678,32679,32767,
3,32767,32717,32708,32756,
4,32701,32643,32638,32767,
5,32767,32691,32683,32753,
6,32687,32630,32594,32767,
7,32748,32667,32643,32767,
8,32642,32561,32568,32767,
9,32704,32633,32639,32767,
10,32592,32543,32543,32767,
11,32667,32631,32615,32767,
12,32627,32566,32556,32767,
13,32696,32629,32609,32767,
14,32582,32557,32551,32767,
15,32663,32616,32588,32767,
16,32767,32576,32632,32639,
17,32767,32571,32604,32583,
18,32767,32633,32662,32717,
19,32767,32612,32605,32646,
20,32767,32608,32605,32696,
21,32767,32606,32566,32627,
22,32767,32643,32613,32730,
23,32767,32653,32612,32690,
24,32711,32607,32612,32767,
25,32730,32625,32639,32767,
26,32664,32599,32589,32767,
27,32702,32630,32613,32767,
28,32709,32600,32567,32767,
29,32723,32618,32599,32767,
30,32663,32572,32535,32767,
31,32689,32619,32577,32767#
