0,32759,32767,32767,32759,
1,32718,32753,32751,32767,
2,32587,32767,32684,32712,
3,32553,32767,32682,32724,
4,32492,32767,32683,32750,
5,32455,32767,32686,32764,
6,32390,32767,32628,32712,
7,32364,32767,32615,32722,
8,32350,32767,32688,32683,
9,32300,32767,32682,32675,
10,32244,32767,32629,32641,
11,32211,32767,32618,32642,
12,32183,32767,32636,32668,
13,32148,32767,32632,32671,
14,32110,32767,32598,32645,
15,32066,32767,32583,32630,
16,32013,32767,32668,32308,
17,31999,32767,32658,32316,
18,31867,32767,32553,32239,
19,31867,32767,32531,32248,
20,31811,32767,32513,32262,
21,31784,32767,32503,32258,
22,31714,32767,32445,32209,
23,31679,32767,32441,32207,
24,31677,32767,32510,32159,
25,31646,32767,32516,32172,
26,31572,32767,32445,32106,
27,31549,32767,32440,32113,
28,31523,32767,32437,32141,
29,31485,32767,32441,32148,
30,31448,32767,32386,32111,
31,31399,32767,32394,32113#
