0,32767,32757,32748,32756,
1,32621,32672,32767,32757,
2,32440,32516,32634,32767,
3,32335,32452,32653,32767,
4,32272,32343,32576,32767,
5,32204,32351,32642,32767,
6,32163,32253,32503,32767,
7,32097,32233,32548,32767,
8,32175,32269,32767,32681,
9,32050,32227,32767,32600,
10,32142,32260,32767,32738,
11,32019,32216,32767,32661,
12,32071,32219,32767,32697,
13,31993,32188,32767,32651,
14,32057,32212,32767,32738,
15,31993,32191,32767,32694,
16,32012,32205,32767,32644,
17,32017,32197,32767,32651,
18,31930,32200,32767,32684,
19,31962,32191,32767,32713,
20,31988,32179,32767,32763,
21,31957,32165,32767,32740,
22,31930,32159,32739,32767,
23,31904,32167,32767,32752,
24,31819,32001,32767,32471,
25,31786,31984,32767,32453,
26,31777,32002,32767,32496,
27,31754,31985,32767,32480,
28,31835,31978,32767,32556,
29,31786,31972,32767,32511,
30,31843,31992,32767,32597,
31,31789,31980,32767,32548#
