0,32767,32764,32758,32761,
1,32765,32719,32767,32657,
2,32634,32561,32767,32554,
3,32639,32527,32767,32479,
4,32617,32497,32767,32405,
5,32640,32485,32767,32360,
6,32581,32409,32767,32296,
7,32596,32376,32767,32282,
8,32616,32579,32767,32330,
9,32608,32540,32767,32314,
10,32595,32504,32767,32288,
11,32606,32486,32767,32273,
12,32600,32478,32767,32240,
13,32626,32475,32767,32233,
14,32571,32418,32767,32190,
15,32619,32418,32767,32208,
16,32416,32136,32767,32191,
17,32422,32120,32767,32177,
18,32388,32055,32767,32204,
19,32427,32064,32767,32200,
20,32422,32053,32767,32197,
21,32452,32046,32767,32195,
22,32422,32003,32767,32191,
23,32438,31987,32767,32186,
24,32440,32173,32767,32251,
25,32480,32182,32767,32250,
26,32426,32112,32767,32247,
27,32456,32118,32767,32241,
28,32463,32130,32767,32219,
29,32496,32127,32767,32222,
30,32470,32089,32767,32211,
31,32491,32077,32767,32210#
