0,32764,32759,32760,32767,
1,32760,32767,32742,32767,
2,32712,32689,32684,32767,
3,32724,32722,32683,32767,
4,32660,32636,32630,32767,
5,32682,32695,32647,32767,
6,32642,32583,32580,32767,
7,32654,32624,32597,32767,
8,32751,32577,32735,32767,
9,32767,32641,32764,32762,
10,32756,32566,32714,32767,
11,32767,32605,32724,32752,
12,32736,32561,32708,32767,
13,32757,32600,32717,32767,
14,32746,32531,32677,32767,
15,32763,32568,32695,32767,
16,32705,32631,32767,32528,
17,32714,32644,32767,32535,
18,32724,32635,32767,32550,
19,32748,32636,32767,32584,
20,32736,32626,32767,32598,
21,32739,32637,32767,32601,
22,32755,32619,32767,32620,
23,32765,32641,32767,32612,
24,32710,32443,32767,32481,
25,32729,32466,32767,32481,
26,32738,32442,32767,32498,
27,32747,32461,32767,32501,
28,32756,32432,32767,32541,
29,32767,32465,32767,32531,
30,32767,32396,32755,32552,
31,32767,32426,32742,32516#
