0,32767,32761,32752,32758,
1,32690,32613,32767,32554,
2,32722,32611,32767,32613,
3,32657,32496,32767,32433,
4,32678,32501,32767,32451,
5,32655,32382,32767,32351,
6,32638,32418,32767,32360,
7,32598,32305,32767,32258,
8,32491,32279,32767,32368,
9,32455,32199,32767,32267,
10,32431,32209,32767,32309,
11,32407,32130,32767,32223,
12,32468,32177,32767,32281,
13,32411,32086,32767,32180,
14,32398,32104,32767,32223,
15,32373,32028,32767,32141,
16,32424,32097,32767,32154,
17,32379,32041,32767,32065,
18,32421,32068,32767,32166,
19,32323,32002,32767,32032,
20,32376,32033,32767,32097,
21,32375,31973,32767,32056,
22,32344,31977,32767,32076,
23,32314,31913,32767,32014,
24,32236,31925,32767,32170,
25,32159,31839,32767,32078,
26,32184,31865,32767,32140,
27,32159,31796,32767,32088,
28,32141,31826,32767,32072,
29,32102,31745,32767,32016,
30,32076,31749,32767,32035,
31,32054,31684,32767,31981#
