0,32767,32761,32760,32765,
1,32631,32767,32665,32623,
2,32749,32767,32677,32731,
3,32661,32767,32612,32646,
4,32687,32767,32571,32606,
5,32643,32767,32538,32581,
6,32672,32767,32535,32578,
7,32613,32767,32515,32543,
8,32482,32767,32345,32421,
9,32494,32767,32338,32458,
10,32520,32767,32367,32474,
11,32490,32767,32357,32459,
12,32540,32767,32335,32447,
13,32512,32767,32331,32437,
14,32554,32767,32359,32471,
15,32509,32767,32344,32438,
16,32561,32767,32191,32227,
17,32494,32767,32178,32167,
18,32657,32767,32289,32369,
19,32580,32767,32267,32299,
20,32660,32767,32289,32343,
21,32603,32767,32265,32286,
22,32679,32767,32329,32372,
23,32663,32767,32326,32373,
24,32558,32767,32185,32283,
25,32524,32767,32184,32275,
26,32616,32767,32231,32363,
27,32578,32767,32231,32339,
28,32591,32767,32211,32289,
29,32577,32767,32217,32300,
30,32588,32767,32240,32307,
31,32594,32767,32245,32338#
