0,32767,32765,32760,32763,
1,32680,32767,32696,32763,
2,32593,32627,32612,32767,
3,32532,32670,32573,32767,
4,32508,32593,32565,32767,
5,32458,32650,32549,32767,
6,32438,32532,32484,32767,
7,32379,32581,32476,32767,
8,32287,32365,32370,32767,
9,32253,32421,32377,32767,
10,32223,32318,32328,32767,
11,32201,32395,32346,32767,
12,32223,32357,32404,32767,
13,32199,32411,32401,32767,
14,32170,32312,32382,32767,
15,32156,32367,32374,32767,
16,32348,32493,32540,32767,
17,32337,32524,32547,32767,
18,32292,32474,32514,32767,
19,32290,32484,32484,32767,
20,32304,32487,32543,32767,
21,32300,32521,32542,32767,
22,32273,32475,32530,32767,
23,32249,32508,32544,32767,
24,32165,32264,32458,32767,
25,32133,32282,32471,32767,
26,32122,32249,32457,32767,
27,32102,32273,32455,32767,
28,32145,32272,32513,32767,
29,32114,32293,32526,32767,
30,32103,32229,32496,32767,
31,32088,32280,32522,32767#
