0,32764,32767,32764,32763,
1,32728,32767,32678,32750,
2,32631,32710,32665,32767,
3,32614,32724,32602,32767,
4,32550,32680,32605,32767,
5,32546,32710,32555,32767,
6,32469,32639,32563,32767,
7,32476,32675,32523,32767,
8,32635,32750,32487,32767,
9,32644,32767,32415,32748,
10,32602,32744,32455,32767,
11,32613,32758,32409,32767,
12,32587,32693,32427,32767,
13,32591,32724,32399,32767,
14,32554,32661,32401,32767,
15,32563,32706,32389,32767,
16,32767,32677,32259,32511,
17,32767,32675,32235,32508,
18,32767,32737,32326,32593,
19,32767,32758,32324,32597,
20,32763,32767,32380,32627,
21,32756,32767,32363,32618,
22,32748,32767,32396,32646,
23,32745,32767,32367,32637,
24,32767,32671,32183,32487,
25,32767,32668,32144,32471,
26,32767,32681,32208,32531,
27,32767,32680,32178,32530,
28,32767,32688,32247,32553,
29,32767,32668,32185,32531,
30,32767,32679,32241,32575,
31,32767,32675,32194,32561#
