0,32760,32754,32760,32767,
1,32597,32767,32486,32706,
2,32586,32733,32286,32767,
3,32492,32767,32122,32755,
4,32459,32728,32012,32767,
5,32403,32740,31886,32767,
6,32339,32703,31830,32767,
7,32331,32723,31709,32767,
8,32286,32767,31744,32763,
9,32240,32767,31651,32727,
10,32239,32746,31632,32767,
11,32218,32752,31577,32767,
12,32218,32689,31552,32767,
13,32195,32718,31525,32767,
14,32191,32679,31492,32767,
15,32166,32701,31477,32767,
16,31911,32767,31282,32356,
17,31886,32767,31265,32348,
18,31952,32767,31229,32437,
19,31855,32767,31234,32370,
20,31916,32767,31239,32423,
21,31922,32767,31240,32461,
22,31929,32767,31221,32474,
23,31924,32767,31202,32476,
24,31895,32767,31247,32443,
25,31854,32767,31217,32402,
26,31897,32767,31217,32473,
27,31898,32767,31199,32485,
28,31875,32767,31252,32471,
29,31871,32767,31223,32474,
30,31880,32767,31226,32498,
31,31886,32767,31210,32515#
