0,32767,32760,32758,32762,
1,32617,32767,32634,32666,
2,32648,32767,32612,32714,
3,32522,32767,32479,32623,
4,32567,32767,32525,32682,
5,32452,32767,32400,32588,
6,32500,32767,32457,32645,
7,32376,32767,32362,32557,
8,32217,32767,32281,32542,
9,32166,32767,32194,32501,
10,32188,32767,32235,32520,
11,32131,32767,32158,32482,
12,32203,32767,32261,32550,
13,32131,32767,32181,32483,
14,32200,32767,32254,32553,
15,32109,32767,32183,32481,
16,32227,32767,32058,32438,
17,32173,32767,32023,32404,
18,32184,32767,32000,32401,
19,32095,32767,31976,32338,
20,32158,32767,32035,32398,
21,32110,32767,31999,32363,
22,32136,32767,32022,32391,
23,32101,32767,31977,32350,
24,31981,32767,31957,32377,
25,31926,32767,31910,32321,
26,31944,32767,31938,32340,
27,31906,32767,31894,32310,
28,31960,32767,31987,32364,
29,31909,32767,31936,32315,
30,31946,32767,32005,32369,
31,31906,32767,31941,32307#
