0,32762,32767,32757,32754,
1,32621,32704,32722,32767,
2,32431,32569,32668,32767,
3,32358,32546,32637,32767,
4,32238,32460,32626,32767,
5,32210,32469,32603,32767,
6,32128,32432,32593,32767,
7,32097,32420,32573,32767,
8,31931,32291,32489,32767,
9,31928,32296,32470,32767,
10,31899,32291,32470,32767,
11,31900,32308,32464,32767,
12,31849,32274,32478,32767,
13,31863,32295,32467,32767,
14,31815,32275,32472,32767,
15,31856,32312,32454,32767,
16,31968,32338,32415,32767,
17,31973,32365,32414,32767,
18,32014,32365,32402,32767,
19,32020,32385,32393,32767,
20,32015,32365,32405,32767,
21,32017,32386,32401,32767,
22,32032,32403,32409,32767,
23,32042,32418,32392,32767,
24,31885,32295,32331,32767,
25,31893,32315,32320,32767,
26,31893,32308,32322,32767,
27,31900,32331,32312,32767,
28,31880,32312,32330,32767,
29,31902,32347,32321,32767,
30,31876,32342,32337,32767,
31,31912,32386,32327,32767#
