0,32767,32755,32749,32761,
1,32743,32767,32645,32556,
2,32735,32767,32581,32636,
3,32715,32767,32469,32440,
4,32671,32767,32476,32399,
5,32735,32767,32398,32318,
6,32645,32767,32378,32312,
7,32685,32767,32319,32226,
8,32767,32735,32340,32156,
9,32767,32712,32278,32048,
10,32766,32767,32340,32152,
11,32767,32728,32253,32039,
12,32767,32722,32302,32050,
13,32767,32706,32256,31953,
14,32767,32744,32322,32056,
15,32767,32738,32269,31944,
16,32767,32748,32122,32215,
17,32767,32755,32101,32132,
18,32767,32745,32062,32220,
19,32727,32767,32074,32110,
20,32711,32767,32102,32098,
21,32767,32760,32076,32073,
22,32716,32767,32078,32105,
23,32750,32767,32069,32069,
24,32767,32669,32059,32000,
25,32767,32689,32075,31950,
26,32767,32693,32060,32015,
27,32767,32637,32000,31948,
28,32767,32736,32133,31942,
29,32767,32690,32093,31884,
30,32765,32767,32166,31957,
31,32767,32740,32111,31892#
