0,32764,32767,32766,32765,
1,32753,32683,32767,32677,
2,32767,32656,32689,32706,
3,32767,32597,32681,32618,
4,32767,32560,32655,32648,
5,32767,32518,32678,32591,
6,32767,32486,32604,32641,
7,32767,32455,32602,32557,
8,32767,32484,32357,32452,
9,32767,32473,32352,32371,
10,32767,32441,32298,32439,
11,32767,32429,32297,32369,
12,32767,32403,32257,32397,
13,32767,32396,32281,32355,
14,32767,32370,32208,32402,
15,32767,32372,32233,32346,
16,32767,32345,32330,32120,
17,32767,32336,32327,32081,
18,32767,32317,32262,32094,
19,32767,32306,32283,32087,
20,32767,32283,32243,32093,
21,32767,32281,32255,32073,
22,32767,32259,32205,32103,
23,32767,32264,32214,32073,
24,32767,32293,31921,31966,
25,32767,32284,31950,31963,
26,32767,32277,31877,31962,
27,32767,32265,31891,31951,
28,32767,32235,31856,31968,
29,32767,32229,31871,31949,
30,32767,32212,31815,31983,
31,32767,32210,31823,31957#
