0,32756,32750,32762,32767,
1,32746,32715,32767,32674,
2,32703,32725,32767,32612,
3,32706,32706,32767,32545,
4,32660,32652,32767,32502,
5,32655,32632,32767,32443,
6,32640,32624,32767,32455,
7,32684,32634,32767,32430,
8,32635,32590,32767,32299,
9,32639,32596,32767,32254,
10,32664,32615,32767,32292,
11,32697,32628,32767,32276,
12,32660,32608,32767,32245,
13,32692,32615,32767,32229,
14,32714,32643,32767,32256,
15,32740,32648,32767,32251,
16,32581,32322,32767,32028,
17,32625,32334,32767,32036,
18,32632,32388,32767,32049,
19,32687,32380,32767,32085,
20,32676,32373,32767,32081,
21,32711,32380,32767,32080,
22,32723,32410,32767,32105,
23,32751,32425,32767,32092,
24,32733,32404,32767,31995,
25,32767,32415,32760,31988,
26,32767,32438,32751,31996,
27,32767,32414,32716,31962,
28,32767,32366,32691,31969,
29,32767,32369,32682,31934,
30,32767,32351,32642,31941,
31,32767,32350,32638,31910#
