0,32743,32751,32767,32757,
1,32719,32767,32735,32723,
2,32662,32767,32613,32366,
3,32635,32767,32599,32383,
4,32545,32767,32544,32201,
5,32533,32767,32561,32266,
6,32510,32767,32546,32086,
7,32502,32767,32525,32122,
8,32491,32767,32557,32082,
9,32496,32767,32550,32135,
10,32476,32767,32524,31973,
11,32491,32767,32532,32053,
12,32425,32767,32540,31964,
13,32435,32767,32553,32045,
14,32444,32767,32526,31908,
15,32434,32767,32556,31989,
16,32767,32732,32695,32249,
17,32767,32750,32744,32307,
18,32767,32738,32650,32145,
19,32767,32762,32733,32231,
20,32711,32767,32703,32145,
21,32705,32767,32733,32199,
22,32719,32767,32700,32098,
23,32710,32767,32713,32135,
24,32710,32767,32743,32085,
25,32689,32767,32745,32105,
26,32709,32767,32724,32020,
27,32702,32767,32748,32061,
28,32637,32767,32749,32005,
29,32638,32767,32766,32053,
30,32639,32767,32761,31963,
31,32649,32760,32767,32018#
