0,32750,32751,32767,32766,
1,32488,32627,32533,32767,
2,32533,32643,32608,32767,
3,32318,32554,32413,32767,
4,32406,32552,32455,32767,
5,32209,32476,32308,32767,
6,32264,32439,32370,32767,
7,32121,32392,32214,32767,
8,32138,32393,32261,32767,
9,32015,32378,32165,32767,
10,32086,32355,32210,32767,
11,31968,32330,32106,32767,
12,32103,32352,32174,32767,
13,31974,32301,32061,32767,
14,32071,32320,32131,32767,
15,31936,32258,32018,32767,
16,31609,32223,32014,32767,
17,31534,32159,31914,32767,
18,31578,32200,31975,32767,
19,31484,32107,31873,32767,
20,31583,32133,31916,32767,
21,31503,32078,31828,32767,
22,31545,32084,31872,32767,
23,31476,32065,31805,32767,
24,31576,32106,31901,32767,
25,31506,32074,31827,32767,
26,31550,32085,31868,32767,
27,31471,32044,31788,32767,
28,31566,32032,31801,32767,
29,31494,32011,31738,32767,
30,31533,31989,31752,32767,
31,31467,31988,31701,32767#
