0,32767,32759,32756,32766,
1,32550,32629,32626,32767,
2,32515,32563,32502,32767,
3,32363,32475,32412,32767,
4,32350,32433,32333,32767,
5,32243,32391,32292,32767,
6,32258,32350,32223,32767,
7,32144,32290,32199,32767,
8,32197,32330,32080,32767,
9,32123,32316,32083,32767,
10,32170,32304,32036,32767,
11,32096,32288,32041,32767,
12,32143,32283,32020,32767,
13,32085,32277,32030,32767,
14,32141,32285,32009,32767,
15,32076,32257,32006,32767,
16,32216,32424,32059,32767,
17,32168,32383,32041,32767,
18,32203,32412,32049,32767,
19,32141,32346,32013,32767,
20,32178,32347,32003,32767,
21,32131,32318,32000,32767,
22,32175,32335,31995,32767,
23,32139,32327,31993,32767,
24,32205,32358,31885,32767,
25,32176,32350,31879,32767,
26,32198,32351,31874,32767,
27,32157,32326,31864,32767,
28,32198,32308,31842,32767,
29,32178,32327,31854,32767,
30,32192,32286,31831,32767,
31,32190,32323,31846,32767#
