0,32759,32761,32767,32764,
1,32588,32767,32676,32751,
2,32390,32767,32579,32665,
3,32280,32767,32513,32659,
4,32181,32767,32403,32623,
5,32102,32767,32369,32631,
6,32045,32767,32364,32610,
7,31982,32767,32315,32590,
8,31975,32767,32279,32657,
9,31930,32767,32233,32634,
10,31899,32767,32243,32628,
11,31872,32767,32211,32622,
12,31870,32767,32141,32603,
13,31842,32767,32120,32605,
14,31848,32767,32130,32595,
15,31808,32767,32109,32584,
16,32225,32681,32339,32767,
17,32218,32678,32315,32767,
18,32166,32728,32340,32767,
19,32137,32710,32318,32767,
20,32130,32750,32269,32767,
21,32110,32744,32253,32767,
22,32095,32757,32270,32767,
23,32084,32766,32253,32767,
24,32060,32720,32164,32767,
25,32045,32716,32146,32767,
26,32037,32744,32171,32767,
27,32018,32736,32145,32767,
28,32025,32751,32095,32767,
29,32018,32751,32076,32767,
30,32018,32757,32104,32767,
31,32004,32753,32076,32767#
