0,32767,32766,32766,32764,
1,32694,32721,32720,32767,
2,32621,32549,32590,32767,
3,32566,32530,32562,32767,
4,32493,32427,32497,32767,
5,32443,32418,32474,32767,
6,32433,32336,32433,32767,
7,32380,32336,32421,32767,
8,32447,32311,32439,32767,
9,32398,32303,32421,32767,
10,32390,32241,32393,32767,
11,32358,32253,32391,32767,
12,32324,32201,32387,32767,
13,32293,32215,32392,32767,
14,32284,32153,32373,32767,
15,32262,32182,32389,32767,
16,32609,32358,32676,32767,
17,32586,32376,32698,32767,
18,32537,32291,32618,32767,
19,32526,32321,32649,32767,
20,32476,32267,32626,32767,
21,32469,32285,32656,32767,
22,32448,32226,32632,32767,
23,32417,32230,32650,32767,
24,32492,32198,32690,32767,
25,32461,32211,32713,32767,
26,32447,32162,32695,32767,
27,32425,32170,32727,32767,
28,32417,32151,32764,32767,
29,32357,32109,32767,32742,
30,32327,32026,32767,32716,
31,32273,31947,32767,32692#
