0,32758,32752,32759,32767,
1,32767,32622,32651,32712,
2,32767,32596,32745,32750,
3,32767,32485,32637,32703,
4,32767,32227,32459,32515,
5,32767,32154,32396,32502,
6,32767,32133,32483,32598,
7,32767,32073,32372,32532,
8,32767,32301,32604,32717,
9,32767,32261,32520,32669,
10,32767,32250,32579,32743,
11,32767,32227,32527,32711,
12,32767,32013,32374,32566,
13,32767,31969,32305,32543,
14,32767,31996,32362,32596,
15,32767,31940,32296,32594,
16,32767,32178,32329,32606,
17,32767,32132,32277,32612,
18,32767,32164,32359,32646,
19,32767,32102,32313,32679,
20,32767,31907,32143,32501,
21,32767,31872,32124,32515,
22,32767,31894,32171,32561,
23,32767,31868,32126,32551,
24,32767,32115,32353,32741,
25,32767,32081,32294,32730,
26,32754,32091,32345,32767,
27,32751,32054,32292,32767,
28,32767,31837,32114,32620,
29,32767,31817,32071,32616,
30,32767,31818,32111,32676,
31,32767,31818,32084,32675#
