0,32767,32764,32760,32765,
1,32653,32767,32747,32664,
2,32693,32767,32697,32762,
3,32602,32767,32686,32653,
4,32599,32767,32639,32702,
5,32558,32767,32633,32631,
6,32534,32767,32589,32643,
7,32477,32767,32612,32576,
8,32570,32767,32603,32626,
9,32572,32767,32607,32600,
10,32536,32767,32572,32584,
11,32526,32767,32578,32548,
12,32538,32767,32548,32599,
13,32497,32767,32544,32524,
14,32507,32767,32522,32565,
15,32449,32767,32525,32481,
16,32716,32767,32481,32634,
17,32633,32767,32480,32546,
18,32716,32767,32468,32606,
19,32618,32767,32464,32499,
20,32643,32767,32452,32538,
21,32572,32767,32444,32451,
22,32595,32767,32427,32470,
23,32576,32767,32421,32440,
24,32661,32767,32430,32513,
25,32621,32767,32423,32466,
26,32649,32767,32408,32486,
27,32598,32767,32414,32433,
28,32561,32767,32382,32412,
29,32544,32767,32380,32389,
30,32519,32767,32378,32382,
31,32515,32767,32357,32351#
