0,32767,32766,32756,32761,
1,32700,32767,32724,32742,
2,32720,32672,32673,32767,
3,32678,32699,32658,32767,
4,32611,32665,32594,32767,
5,32579,32660,32550,32767,
6,32576,32652,32532,32767,
7,32531,32657,32515,32767,
8,32418,32738,32303,32767,
9,32374,32694,32238,32767,
10,32367,32695,32242,32767,
11,32332,32681,32199,32767,
12,32265,32682,32136,32767,
13,32230,32666,32096,32767,
14,32206,32632,32064,32767,
15,32177,32657,32051,32767,
16,32260,32752,32086,32767,
17,32213,32767,32059,32754,
18,32245,32720,32056,32767,
19,32196,32767,32053,32745,
20,32169,32760,32021,32767,
21,32124,32767,31983,32752,
22,32131,32741,31972,32767,
23,32085,32725,31932,32767,
24,31945,32767,31699,32746,
25,31913,32767,31680,32765,
26,31920,32741,31660,32767,
27,31870,32756,31648,32767,
28,31804,32767,31596,32756,
29,31763,32757,31561,32767,
30,31756,32767,31565,32767,
31,31710,32735,31509,32767#
