0,32765,32766,32767,32765,
1,32711,32761,32767,32530,
2,32234,32438,32767,32003,
3,32188,32456,32767,31841,
4,31917,32308,32767,31622,
5,31901,32341,32767,31550,
6,31612,32173,32767,31289,
7,31638,32238,32767,31268,
8,31876,32179,32767,31371,
9,31834,32243,32767,31320,
10,31598,32087,32767,31151,
11,31615,32157,32767,31166,
12,31436,32131,32767,31144,
13,31455,32207,32767,31173,
14,31229,32085,32767,31040,
15,31281,32177,32767,31095,
16,31925,32478,32767,31404,
17,31964,32558,32767,31446,
18,31636,32345,32767,31184,
19,31692,32445,32767,31238,
20,31504,32380,32767,31200,
21,31576,32467,32767,31278,
22,31314,32337,32767,31102,
23,31312,32402,32767,31134,
24,31575,32378,32767,31323,
25,31559,32423,32767,31353,
26,31352,32318,32767,31206,
27,31393,32386,32767,31275,
28,31257,32395,32767,31295,
29,31258,32446,32767,31339,
30,31110,32383,32767,31253,
31,31082,32431,32767,31276#
