0,32756,32760,32767,32764,
1,32511,32767,32641,32695,
2,32272,32767,32567,32556,
3,32095,32767,32472,32519,
4,31958,32767,32424,32434,
5,31845,32767,32357,32434,
6,31730,32767,32346,32358,
7,31638,32767,32269,32339,
8,31713,32767,32297,32430,
9,31654,32767,32248,32446,
10,31576,32767,32252,32381,
11,31525,32767,32200,32385,
12,31523,32767,32197,32358,
13,31484,32767,32156,32374,
14,31447,32767,32153,32315,
15,31418,32767,32127,32350,
16,31774,32767,32170,32527,
17,31740,32767,32141,32535,
18,31665,32767,32133,32487,
19,31628,32767,32113,32493,
20,31621,32767,32116,32477,
21,31586,32767,32081,32475,
22,31546,32767,32091,32444,
23,31523,32767,32062,32456,
24,31641,32767,32112,32552,
25,31614,32767,32090,32564,
26,31579,32767,32084,32523,
27,31546,32767,32061,32525,
28,31562,32767,32059,32508,
29,31536,32767,32040,32525,
30,31504,32767,32038,32474,
31,31482,32767,32022,32500#
