0,32765,32767,32758,32757,
1,32709,32767,32671,32749,
2,32498,32660,32450,32767,
3,32500,32695,32418,32767,
4,32393,32632,32330,32767,
5,32420,32666,32316,32767,
6,32291,32633,32213,32767,
7,32305,32645,32219,32767,
8,32270,32649,32074,32767,
9,32280,32654,32070,32767,
10,32193,32638,31993,32767,
11,32226,32667,32005,32767,
12,32169,32618,31988,32767,
13,32206,32658,32008,32767,
14,32106,32604,31938,32767,
15,32152,32668,31979,32767,
16,32366,32417,32087,32767,
17,32386,32455,32110,32767,
18,32312,32437,32002,32767,
19,32340,32501,32033,32767,
20,32307,32472,32013,32767,
21,32329,32510,32032,32767,
22,32263,32495,31970,32767,
23,32272,32510,31980,32767,
24,32214,32506,31838,32767,
25,32225,32526,31852,32767,
26,32158,32506,31791,32767,
27,32179,32536,31806,32767,
28,32163,32543,31831,32767,
29,32171,32553,31834,32767,
30,32106,32546,31797,32767,
31,32118,32555,31791,32767#
