0,32743,32738,32760,32767,
1,32767,32618,32712,32760,
2,32767,32670,32612,32746,
3,32767,32564,32562,32729,
4,32767,32583,32545,32754,
5,32767,32518,32544,32757,
6,32712,32466,32438,32767,
7,32765,32452,32428,32767,
8,32734,32365,32426,32767,
9,32767,32369,32442,32766,
10,32736,32358,32340,32767,
11,32758,32322,32321,32767,
12,32723,32337,32305,32767,
13,32717,32286,32291,32767,
14,32733,32337,32225,32767,
15,32708,32285,32232,32767,
16,32767,32111,32250,32570,
17,32767,32067,32226,32580,
18,32767,32111,32151,32581,
19,32767,32044,32141,32635,
20,32767,32087,32130,32661,
21,32767,32059,32148,32690,
22,32767,32097,32082,32694,
23,32767,32079,32077,32693,
24,32767,32047,32082,32705,
25,32767,32019,32057,32696,
26,32767,32050,32015,32716,
27,32767,32015,31986,32706,
28,32767,32048,32002,32760,
29,32767,32026,31996,32750,
30,32767,32029,31920,32767,
31,32767,32015,31900,32751#
