0,32767,32763,32761,32764,
1,32634,32672,32767,32699,
2,32671,32731,32767,32697,
3,32560,32647,32767,32649,
4,32578,32720,32767,32653,
5,32501,32653,32767,32622,
6,32505,32701,32767,32630,
7,32416,32628,32767,32602,
8,32550,32600,32767,32691,
9,32498,32552,32767,32689,
10,32518,32605,32767,32696,
11,32441,32549,32767,32676,
12,32477,32623,32767,32717,
13,32415,32577,32767,32709,
14,32451,32640,32767,32726,
15,32365,32571,32767,32714,
16,32438,32502,32630,32767,
17,32362,32476,32647,32767,
18,32395,32488,32618,32767,
19,32301,32457,32650,32767,
20,32319,32503,32634,32767,
21,32245,32461,32635,32767,
22,32261,32487,32627,32767,
23,32213,32463,32620,32767,
24,32250,32344,32511,32767,
25,32210,32338,32513,32767,
26,32208,32338,32500,32767,
27,32157,32322,32506,32767,
28,32139,32350,32490,32767,
29,32103,32332,32485,32767,
30,32079,32332,32477,32767,
31,32054,32330,32470,32767#
