0,32765,32762,32763,32767,
1,32767,32645,32723,32684,
2,32767,32549,32708,32499,
3,32767,32479,32696,32446,
4,32767,32363,32623,32321,
5,32767,32282,32606,32303,
6,32767,32222,32584,32212,
7,32767,32131,32535,32188,
8,32767,32278,32577,32271,
9,32767,32294,32630,32241,
10,32767,32187,32575,32203,
11,32767,32188,32613,32181,
12,32767,32122,32547,32101,
13,32767,32085,32565,32102,
14,32767,32088,32582,32055,
15,32767,32015,32558,32053,
16,32767,32363,32393,32532,
17,32767,32278,32355,32512,
18,32767,32258,32400,32444,
19,32767,32156,32362,32448,
20,32767,32092,32322,32365,
21,32767,31997,32276,32356,
22,32767,32007,32318,32311,
23,32767,31985,32339,32293,
24,32767,32072,32329,32375,
25,32767,32070,32378,32373,
26,32767,32028,32358,32317,
27,32767,31948,32336,32312,
28,32767,31898,32300,32254,
29,32767,31862,32311,32247,
30,32767,31821,32293,32221,
31,32767,31800,32318,32211#
