 217.238, 215.819, 210.942, 213.617,  66.146,  66.369,  66.272,  66.361
 195.882, 214.708, 217.431, 209.870,  61.965,  65.432,  65.841,  67.014
 201.101, 219.430, 213.948, 222.263,  62.191,  66.183,  66.449,  66.710
 182.064, 216.951, 215.583, 211.750,  56.884,  66.196,  66.465,  68.665
 182.953, 216.057, 220.643, 207.949,  61.750,  66.731,  66.588,  69.025
 172.961, 218.144, 216.115, 209.127,  56.541,  66.901,  66.487,  69.075
 174.351, 215.170, 216.452, 211.028,  59.213,  66.738,  66.682,  69.356
 162.102, 219.303, 219.424, 212.040,  53.740,  66.578,  66.367,  69.912
 177.502, 219.570, 219.619, 212.666,  45.417,  67.258,  66.699,  69.224
 171.545, 223.297, 220.806, 215.229,  40.196,  65.934,  65.493,  68.656
 170.452, 223.784, 224.098, 216.052,  41.770,  65.848,  65.140,  68.048
 162.650, 224.827, 223.943, 217.366,  35.908,  65.853,  66.686,  68.140
 171.149, 226.824, 226.498, 217.659,  41.943,  65.542,  64.979,  67.904
 160.052, 227.641, 228.240, 217.502,  36.860,  64.224,  64.411,  68.501
 163.327, 228.182, 231.019, 221.123,  40.079,  65.556,  64.467,  68.199
 152.538, 227.790, 225.066, 218.224,  34.624,  64.481,  64.359,  67.669
 195.248, 224.420, 220.900, 210.981,  53.695,  65.450,  64.362,  67.768
 184.976, 224.668, 223.623, 211.889,  49.638,  64.804,  64.272,  66.801
 177.787, 219.809, 215.868, 211.704,  46.602,  65.690,  65.570,  67.385
 172.083, 220.374, 218.685, 209.406,  42.823,  66.322,  65.938,  67.819
 178.649, 222.778, 217.342, 213.228,  45.201,  66.181,  65.695,  67.625
 171.133, 223.508, 218.377, 214.115,  41.595,  66.236,  65.707,  66.895
 169.758, 219.315, 215.813, 209.467,  41.975,  66.742,  64.755,  67.729
 158.517, 220.728, 219.545, 226.870,  39.333,  66.443,  64.998,  64.656
 175.158, 220.596, 215.488, 212.042,  33.604,  67.022,  65.180,  67.689
 166.838, 218.243, 214.727, 210.939,  29.804,  66.829,  65.178,  67.088
 167.013, 222.029, 219.389, 215.721,  28.126,  66.631,  65.136,  66.112
 161.669, 220.921, 217.732, 217.628,  24.182,  67.047,  64.224,  65.965
 172.052, 226.970, 223.655, 219.527,  27.386,  65.977,  63.205,  66.925
 161.322, 224.318, 221.465, 217.888,  24.077,  66.088,  63.834,  62.673
 164.004, 226.097, 221.735, 220.642,  24.322,  65.642,  64.233,  64.240
 155.888, 225.743, 221.458, 220.365,  21.036,  66.445,  64.764,  66.452
