 253.791, 250.200, 243.034, 246.166,  60.339,  59.541,  57.968,  59.065
 242.366, 246.127, 248.930, 242.759,  60.143,  58.977,  59.033,  59.125
 218.816, 256.008, 245.037, 268.952,  69.704,  60.061,  58.604,  62.596
 212.583, 248.712, 249.143, 251.996,  68.073,  58.340,  58.553,  60.351
 179.828, 246.624, 252.739, 247.684,  69.301,  59.208,  59.828,  61.035
 192.315, 252.333, 248.509, 251.749,  69.263,  59.721,  57.935,  62.048
 169.624, 248.708, 252.592, 254.725,  75.961,  59.751,  61.477,  61.985
 179.541, 255.309, 256.443, 258.398,  75.719,  60.631,  60.630,  64.085
 192.123, 256.662, 258.998, 259.086,  76.256,  60.988,  61.534,  62.908
 209.834, 262.410, 258.680, 264.570,  76.079,  61.346,  61.144,  64.320
 191.071, 260.749, 259.780, 268.272,  82.834,  60.838,  60.570,  64.057
 205.363, 265.223, 262.535, 271.428,  81.635,  61.365,  61.481,  65.296
 188.185, 268.373, 269.137, 269.776,  81.403,  61.998,  62.826,  63.858
 200.768, 269.572, 267.939, 272.462,  79.380,  61.859,  62.206,  65.422
 186.474, 269.430, 275.799, 274.203,  86.371,  62.412,  63.582,  64.937
 197.345, 268.697, 266.681, 271.866,  83.773,  61.093,  61.643,  63.765
 208.162, 261.296, 259.333, 261.235,  75.365,  59.174,  59.883,  61.141
 214.128, 261.516, 259.846, 265.904,  74.210,  59.733,  59.879,  62.095
 189.232, 255.798, 252.863, 262.569,  77.843,  59.128,  59.546,  60.185
 201.552, 255.787, 251.415, 260.780,  78.116,  59.062,  59.755,  61.156
 193.311, 258.774, 247.864, 265.913,  77.102,  58.860,  58.724,  60.860
 200.377, 259.125, 252.437, 266.785,  77.725,  59.478,  58.915,  61.145
 181.014, 251.238, 250.055, 261.487,  81.268,  57.574,  58.475,  59.861
 187.653, 254.883, 255.343, 296.737,  81.307,  58.630,  60.498,  66.587
 196.282, 252.616, 250.348, 260.395,  82.718,  58.394,  60.135,  60.033
 206.150, 252.249, 249.458, 264.015,  82.788,  58.799,  60.221,  61.094
 190.018, 257.321, 251.062, 268.068,  85.805,  59.661,  61.879,  59.990
 205.124, 253.422, 250.186, 267.772,  86.783,  57.891,  61.536,  57.844
 199.769, 264.858, 261.113, 272.968,  86.537,  59.478,  61.404,  58.607
 201.330, 260.117, 260.006, 269.982,  84.960,  59.104,  63.805,  57.993
 194.738, 262.337, 258.187, 268.509,  90.385,  58.764,  61.439,  55.984
 201.001, 260.977, 255.643, 270.683,  89.910,  58.741,  61.812,  54.352
