 -96.682, -97.613, -97.673, -97.127, 265.075, 265.721, 266.255, 266.174
 -90.683, -97.480, -98.336, -96.765, 262.810, 261.932, 262.720, 266.471
 -84.904, -97.880, -98.402, -96.878, 253.373, 263.951, 263.696, 260.684
 -81.449, -98.594, -97.251, -97.626, 251.004, 265.897, 266.100, 262.833
 -73.244, -96.406, -97.288, -97.363, 253.768, 265.368, 266.704, 263.061
 -70.542, -96.864, -97.585, -97.437, 254.965, 266.067, 263.650, 261.982
 -68.912, -97.655, -96.275, -97.372, 245.647, 264.537, 264.782, 261.785
 -65.185, -97.734, -97.940, -97.862, 245.107, 266.504, 267.643, 264.455
 -72.757, -97.692, -97.808, -99.095, 229.063, 267.265, 266.976, 264.975
 -71.636, -98.732, -98.216, -99.442, 227.088, 264.408, 263.639, 262.997
 -69.604, -99.434, -99.947,-100.121, 220.440, 262.954, 261.638, 262.109
 -68.597, -99.291, -98.921,-101.229, 218.166, 263.782, 265.243, 263.457
 -65.851, -99.347, -97.889,-100.790, 221.080, 264.054, 262.341, 262.338
 -63.099, -99.940,-100.180, -99.488, 219.229, 260.611, 259.282, 260.528
 -63.058, -99.913, -99.016,-100.775, 214.624, 260.791, 258.459, 261.539
 -61.599, -99.972, -97.720,-101.389, 214.356, 261.816, 260.870, 261.175
 -44.826, -99.145, -98.623,-101.294, 225.898, 262.400, 263.438, 262.139
 -43.535, -99.253, -98.706,-101.472, 225.028, 262.651, 261.942, 259.166
 -41.651, -98.681, -96.523,-101.950, 220.879, 263.646, 263.180, 262.324
 -40.788, -98.619, -97.525,-102.340, 218.864, 263.567, 263.471, 263.927
 -38.025, -99.714, -97.884,-103.918, 223.279, 265.040, 264.308, 263.451
 -35.583,-100.158, -98.454,-104.070, 220.333, 264.801, 267.174, 263.963
 -34.855, -99.823, -98.372,-101.694, 216.769, 266.099, 264.630, 263.656
 -33.842,-100.096, -98.640,-104.485, 217.248, 266.328, 264.105, 258.736
 -40.679, -99.069, -96.511,-102.306, 201.263, 265.816, 261.614, 267.491
 -40.382, -99.312, -97.505,-100.404, 198.982, 265.384, 261.210, 266.032
 -39.858, -99.139, -96.927, -98.887, 194.789, 264.794, 261.757, 264.145
 -38.816, -99.542, -96.235, -99.641, 191.791, 266.422, 264.971, 263.915
 -35.514, -99.939, -97.049, -99.636, 190.728, 262.037, 259.693, 259.099
 -33.986,-100.101, -96.859, -99.564, 190.506, 264.150, 261.100, 261.729
 -33.376,-100.290, -96.552, -98.080, 185.595, 263.321, 261.541, 261.505
 -32.170,-100.405, -96.986, -98.618, 187.080, 265.110, 261.016, 262.221
