  51.533,  51.795,  50.869,  51.345,  40.586,  40.039,  39.525,  39.380
  53.646,  52.684,  55.045,  52.675,  43.951,  41.252,  40.929,  39.347
  58.132,  52.331,  52.021,  55.902,  51.350,  40.857,  40.372,  42.343
  61.620,  54.110,  53.096,  55.155,  54.263,  39.511,  39.124,  39.390
  59.583,  53.118,  55.659,  55.566,  58.389,  39.894,  38.856,  39.231
  64.706,  51.135,  52.462,  55.285,  59.500,  39.624,  40.262,  39.919
  69.249,  52.712,  51.701,  57.773,  63.610,  40.436,  41.099,  40.241
  72.153,  52.951,  53.813,  57.138,  65.324,  39.846,  39.339,  39.177
  70.034,  52.404,  51.847,  57.379,  66.279,  39.765,  39.831,  39.242
  75.150,  53.655,  52.528,  58.617,  68.537,  41.118,  41.241,  39.534
  77.891,  54.466,  56.106,  59.045,  71.821,  41.847,  42.121,  40.719
  83.376,  54.939,  54.321,  60.037,  73.964,  41.920,  40.994,  40.650
  86.561,  55.209,  53.025,  59.367,  76.344,  41.789,  42.788,  40.691
  90.537,  56.201,  56.580,  59.674,  77.712,  43.737,  44.056,  41.053
  95.064,  56.471,  56.099,  62.075,  79.393,  43.439,  44.654,  40.998
  99.353,  56.358,  54.105,  62.364,  79.765,  42.495,  43.070,  40.639
  84.086,  55.552,  55.538,  60.571,  73.168,  41.964,  41.084,  39.868
  87.836,  55.379,  54.227,  60.818,  72.559,  41.646,  41.950,  40.860
  92.697,  54.592,  51.321,  59.610,  75.601,  40.593,  40.847,  38.932
  96.581,  54.727,  53.260,  59.791,  77.419,  40.512,  40.308,  38.366
 100.746,  56.673,  54.992,  60.278,  80.508,  39.952,  39.838,  38.558
 102.323,  56.895,  55.554,  61.347,  82.121,  40.089,  38.333,  39.279
 108.410,  56.261,  54.620,  57.632,  84.098,  39.068,  39.286,  38.095
 111.706,  55.685,  53.493,  60.894,  83.677,  39.315,  40.401,  43.677
 105.939,  54.602,  53.588,  57.928,  82.174,  39.703,  42.151,  37.551
 110.153,  55.338,  54.234,  58.973,  84.096,  39.812,  40.760,  39.437
 115.814,  55.608,  53.599,  58.395,  86.051,  40.523,  41.622,  39.936
 120.264,  54.937,  52.078,  60.858,  87.897,  38.896,  39.406,  39.311
 123.568,  57.130,  55.193,  59.532,  92.773,  41.641,  41.630,  41.511
 127.490,  57.306,  54.653,  60.401,  92.558,  40.406,  41.936,  40.910
 133.191,  56.860,  53.865,  59.389,  94.441,  40.949,  41.668,  41.076
 135.719,  57.605,  53.564,  60.779,  93.852,  39.991,  41.785,  41.731
