 -67.456, -63.309, -56.905, -59.750,-253.915,-253.449,-250.414,-252.340
 -70.905, -61.164, -65.869, -58.589,-268.510,-253.296,-255.944,-250.260
 -95.689, -69.375, -62.386, -76.448,-276.667,-254.656,-251.859,-260.138
 -97.962, -63.034, -61.514, -62.096,-289.486,-251.355,-249.965,-250.522
-100.793, -62.078, -69.733, -61.310,-288.790,-251.978,-250.763,-251.902
-109.395, -63.838, -62.433, -61.228,-299.052,-252.347,-252.727,-251.919
-117.079, -62.467, -66.316, -63.821,-298.034,-252.678,-254.683,-253.702
-123.220, -65.777, -66.896, -65.857,-306.926,-252.657,-251.475,-252.869
-118.585, -64.091, -63.144, -65.150,-306.349,-253.195,-252.198,-252.694
-125.953, -70.383, -67.303, -73.586,-314.407,-255.218,-255.206,-255.005
-131.960, -67.634, -67.198, -71.475,-312.871,-254.906,-253.015,-254.916
-138.460, -72.740, -70.167, -74.242,-318.092,-255.847,-252.908,-254.719
-137.432, -73.731, -72.970, -74.399,-313.520,-255.857,-257.002,-254.299
-144.020, -76.870, -73.378, -81.202,-318.999,-257.557,-257.836,-255.719
-144.308, -77.729, -85.440, -74.458,-313.884,-258.737,-260.761,-255.837
-144.927, -75.621, -75.550, -76.656,-316.107,-254.737,-254.497,-253.154
 -91.914, -68.630, -64.162, -68.665,-350.108,-254.585,-251.640,-252.555
 -89.054, -73.177, -74.870, -69.837,-348.079,-251.796,-252.162,-252.982
 -96.439, -65.423, -61.649, -66.931,-343.432,-250.570,-251.440,-250.913
 -99.683, -66.138, -62.602, -64.257,-348.531,-249.966,-249.474,-248.741
-107.052, -66.963, -56.291, -65.617,-345.126,-249.538,-249.307,-250.205
-107.089, -69.751, -64.451, -67.292,-349.348,-249.009,-245.656,-250.689
-109.561, -63.487, -59.109, -62.835,-344.628,-246.510,-247.090,-248.164
-106.746, -63.773, -61.722, -91.096,-345.501,-249.364,-252.053,-261.132
 -96.844, -65.163, -60.238, -59.394,-340.408,-250.144,-253.303,-247.941
 -98.963, -65.203, -60.698, -63.144,-342.148,-249.355,-251.233,-250.707
-100.341, -69.035, -68.396, -66.218,-337.272,-250.851,-254.346,-251.953
-109.129, -64.233, -58.530, -64.575,-342.935,-249.445,-250.672,-249.611
-112.779, -74.876, -73.730, -73.682,-341.773,-253.401,-254.166,-254.510
-112.293, -71.345, -68.475, -68.030,-341.957,-249.135,-252.507,-250.228
-114.686, -72.169, -68.526, -65.184,-337.803,-249.911,-253.115,-253.352
-116.156, -71.810, -68.571, -61.870,-336.370,-247.988,-253.206,-249.774
