 777.939, 782.811, 793.102, 789.702, -28.459, -28.910, -31.003, -29.253
 786.308, 785.071, 781.152, 787.397, -14.292, -28.562, -27.377, -31.829
 777.066, 775.934, 784.235, 764.582,   0.432, -27.728, -29.968, -23.461
 784.259, 785.409, 787.609, 785.977,  13.468, -30.211, -31.272, -30.966
 785.498, 784.139, 774.431, 780.298,   8.072, -30.259, -30.565, -30.331
 784.385, 785.056, 786.426, 778.596,  19.271, -29.926, -29.476, -29.686
 785.421, 784.099, 779.201, 774.639,  24.475, -29.909, -27.875, -29.158
 785.101, 780.311, 777.612, 772.257,  34.728, -29.343, -30.398, -30.124
 783.278, 782.885, 783.570, 781.849,  44.892, -29.833, -29.444, -31.022
 782.423, 774.656, 776.273, 769.866,  55.207, -27.405, -27.239, -28.242
 782.562, 778.110, 779.061, 770.834,  60.548, -27.811, -28.392, -27.296
 781.247, 771.955, 773.658, 765.928,  68.621, -26.877, -28.389, -27.185
 778.499, 771.003, 773.471, 770.188,  60.072, -26.694, -25.023, -27.078
 775.999, 766.905, 772.531, 759.968,  68.106, -24.826, -24.094, -25.586
 781.885, 765.845, 757.635, 759.276,  69.756, -24.230, -21.199, -25.343
 786.595, 768.050, 768.018, 762.133,  75.861, -26.907, -26.199, -26.596
 794.236, 776.867, 781.104, 771.070,  79.140, -27.696, -29.138, -29.041
 801.828, 770.741, 766.675, 767.620,  82.648, -29.552, -29.640, -27.139
 806.194, 780.773, 787.079, 770.357,  88.058, -30.758, -30.117, -31.445
 808.203, 779.742, 782.401, 774.545,  95.550, -31.165, -31.334, -31.189
 800.217, 779.219, 789.524, 769.332,  90.288, -31.307, -31.427, -31.071
 804.814, 774.844, 778.766, 771.244,  96.905, -32.344, -34.811, -30.955
 809.197, 782.431, 785.540, 774.850,  99.673, -34.075, -32.761, -33.902
 818.068, 783.058, 781.240, 748.012, 103.916, -32.000, -30.030, -20.051
 817.815, 780.581, 783.448, 778.482, 111.738, -31.876, -28.021, -31.835
 819.615, 780.905, 781.613, 772.668, 116.963, -31.994, -29.885, -30.688
 826.103, 777.266, 772.816, 768.669, 121.052, -31.088, -28.755, -29.347
 820.556, 782.050, 782.570, 765.352, 128.254, -31.848, -30.634, -30.144
 814.121, 769.206, 762.745, 761.522, 123.507, -28.466, -27.482, -28.737
 818.483, 772.705, 767.484, 764.424, 125.702, -31.845, -28.782, -30.530
 822.340, 771.819, 767.028, 764.311, 129.035, -30.740, -27.611, -28.640
 825.658, 771.738, 766.053, 772.615, 131.328, -32.649, -26.181, -29.552
