  74.426,  77.218,  81.702,  78.929, 628.208, 628.790, 630.057, 629.441
  76.303,  80.042,  78.673,  80.588, 625.058, 627.986, 627.835, 630.296
  71.146,  74.861,  79.585,  71.687, 621.954, 628.001, 629.797, 622.440
  70.071,  79.182,  76.960,  83.210, 620.546, 630.078, 630.727, 626.734
  65.107,  77.836,  75.610,  86.469, 620.199, 629.442, 629.632, 626.777
  55.815,  76.780,  77.860,  84.589, 619.463, 629.619, 629.523, 624.818
  57.972,  77.936,  75.163,  84.070, 618.619, 629.030, 627.732, 625.191
  50.896,  74.904,  74.160,  83.616, 617.949, 628.697, 629.588, 625.337
  11.615,  73.365,  71.876,  89.339, 627.166, 628.581, 627.992, 626.056
   2.093,  72.256,  72.696,  85.819, 626.177, 626.839, 626.893, 624.081
   1.759,  74.259,  75.440,  85.141, 626.136, 626.876, 627.106, 622.724
  -7.261,  71.233,  73.221,  84.231, 626.637, 626.962, 629.066, 623.186
 -12.160,  69.578,  67.219,  84.880, 626.518, 626.120, 624.989, 622.914
 -19.186,  70.107,  69.642,  82.067, 627.919, 624.705, 624.405, 621.207
 -18.401,  69.222,  64.666,  81.880, 628.193, 624.342, 622.696, 621.487
 -25.997,  70.573,  69.783,  82.815, 630.518, 625.639, 626.117, 621.993
 -31.166,  75.253,  75.863,  90.212, 651.530, 626.551, 627.486, 625.888
 -36.962,  74.300,  73.193,  89.862, 653.846, 627.836, 628.453, 625.123
 -34.170,  76.551,  74.226,  95.670, 660.838, 629.309, 629.563, 625.741
 -45.015,  76.378,  75.196,  97.539, 660.261, 629.600, 631.001, 625.650
 -54.994,  76.639,  77.573,  95.023, 663.542, 629.218, 630.850, 624.771
 -62.503,  74.884,  73.907,  95.649, 663.630, 629.531, 633.580, 626.544
 -59.104,  80.677,  78.922,  96.333, 667.748, 631.581, 632.583, 628.754
 -65.142,  78.707,  75.373,  79.478, 670.611, 630.064, 629.981, 619.939
 -98.594,  76.867,  71.606, 101.114, 679.698, 630.685, 629.775, 631.264
-110.028,  79.283,  77.385,  97.528, 680.966, 630.623, 631.092, 629.623
-106.421,  76.576,  74.018,  93.253, 684.424, 629.324, 630.073, 628.701
-117.865,  80.307,  76.142,  95.908, 684.039, 631.560, 634.067, 629.142
-127.649,  74.366,  70.396,  91.974, 682.046, 627.923, 630.560, 625.469
-132.961,  76.789,  71.483,  87.985, 686.031, 629.482, 629.593, 628.191
-131.868,  75.792,  70.131,  87.131, 686.048, 629.346, 631.922, 628.059
-139.476,  75.206,  68.719,  86.510, 689.779, 630.521, 632.763, 630.155
