-521.953,-521.525,-518.662,-519.140, 729.813, 728.823, 728.891, 730.176
-528.730,-519.463,-522.525,-516.707, 714.826, 726.459, 726.199, 732.231
-537.451,-525.349,-520.794,-531.220, 700.263, 727.597, 729.344, 720.763
-540.285,-521.347,-521.699,-520.248, 688.177, 730.089, 730.747, 727.536
-537.398,-519.327,-523.134,-519.505, 688.735, 729.590, 730.532, 727.291
-545.510,-523.724,-521.868,-521.074, 680.480, 730.223, 729.813, 725.499
-544.557,-521.908,-523.670,-521.659, 673.377, 728.744, 726.877, 725.964
-548.441,-524.136,-524.548,-524.116, 665.614, 729.422, 730.585, 728.363
-530.793,-526.023,-525.257,-525.805, 672.075, 729.120, 728.965, 727.408
-536.950,-529.017,-526.562,-528.712, 664.698, 726.021, 725.796, 724.873
-534.719,-528.318,-527.956,-532.167, 660.019, 725.369, 724.556, 723.872
-539.085,-531.115,-529.578,-533.008, 653.995, 725.345, 727.665, 724.883
-535.401,-533.022,-532.985,-532.789, 658.684, 724.780, 723.395, 723.576
-537.137,-533.465,-533.247,-533.590, 654.007, 721.843, 721.322, 721.092
-535.361,-534.465,-537.923,-536.014, 652.239, 720.707, 717.762, 722.153
-535.168,-533.243,-532.258,-535.429, 650.342, 723.169, 722.450, 723.305
-508.466,-528.302,-526.794,-528.808, 669.818, 724.452, 724.373, 726.011
-507.636,-528.424,-526.063,-528.859, 667.040, 725.955, 725.262, 723.074
-501.723,-525.107,-523.641,-525.963, 667.711, 727.743, 727.132, 727.631
-504.908,-527.355,-524.469,-524.421, 662.322, 727.909, 728.222, 730.508
-507.286,-525.984,-519.841,-529.475, 670.264, 728.888, 728.505, 728.622
-506.587,-527.771,-523.263,-526.532, 663.648, 728.593, 732.485, 727.553
-502.130,-523.043,-520.934,-522.424, 665.028, 732.009, 731.170, 730.358
-499.311,-524.570,-524.564,-542.902, 662.939, 729.678, 727.405, 716.558
-474.954,-523.510,-522.609,-519.918, 675.545, 730.649, 725.759, 732.461
-475.545,-522.555,-520.439,-518.901, 671.712, 730.604, 726.491, 730.187
-472.730,-526.256,-521.545,-521.216, 671.377, 728.177, 725.248, 728.027
-476.912,-524.249,-520.344,-520.665, 664.937, 730.919, 729.481, 729.628
-476.934,-530.852,-527.874,-524.212, 666.851, 725.692, 725.435, 722.971
-473.545,-528.109,-526.870,-520.511, 667.125, 727.872, 722.800, 726.670
-474.402,-529.576,-525.536,-520.030, 664.001, 727.621, 725.730, 726.268
-474.118,-529.058,-524.150,-519.595, 664.474, 729.268, 724.974, 727.638
