 -47.305, -44.244, -40.647, -43.313, 140.951, 140.150, 135.623, 137.234
 -44.091, -43.553, -45.675, -41.467, 141.743, 136.890, 139.704, 136.016
 -51.022, -48.668, -42.014, -53.734, 139.528, 143.117, 140.055, 151.180
 -47.688, -44.895, -43.988, -45.276, 141.937, 137.956, 136.176, 140.122
 -39.858, -45.525, -49.593, -43.886, 135.507, 136.932, 136.903, 141.733
 -42.489, -48.011, -46.234, -44.030, 141.423, 140.722, 139.113, 141.182
 -40.459, -45.829, -47.946, -45.554, 136.059, 138.744, 141.814, 145.071
 -40.082, -49.499, -49.989, -47.617, 141.714, 140.583, 139.424, 145.888
 -53.349, -49.928, -51.705, -48.233, 131.235, 142.173, 142.320, 143.605
 -56.925, -52.733, -51.502, -51.369, 139.411, 143.467, 142.615, 146.941
 -54.012, -52.380, -52.703, -53.635, 136.783, 142.244, 139.529, 148.604
 -54.671, -53.740, -53.423, -55.269, 140.768, 143.745, 141.685, 146.853
 -48.823, -56.220, -56.990, -50.436, 137.334, 144.217, 146.803, 147.358
 -46.779, -57.340, -57.176, -54.644, 140.805, 144.860, 146.331, 148.168
 -44.444, -57.368, -60.597, -54.392, 139.580, 148.351, 150.811, 150.514
 -42.850, -55.705, -53.546, -53.590, 140.408, 142.188, 143.247, 145.521
 -80.849, -51.804, -50.429, -51.106, 146.038, 139.849, 134.743, 141.194
 -75.842, -52.240, -52.265, -51.105, 144.638, 136.563, 135.205, 140.639
 -72.036, -48.975, -48.444, -49.919, 133.352, 135.835, 135.739, 139.006
 -69.850, -48.423, -50.185, -46.294, 142.498, 136.068, 133.443, 136.598
 -69.145, -50.039, -47.948, -51.168, 138.095, 135.682, 132.121, 139.603
 -67.996, -49.856, -46.984, -52.954, 144.730, 136.928, 130.076, 139.931
 -63.927, -46.379, -45.516, -48.383, 137.734, 130.850, 127.748, 134.362
 -57.787, -48.052, -51.595, -70.308, 140.599, 135.486, 134.671, 156.138
 -67.497, -46.794, -47.494, -48.798, 130.538, 136.035, 135.991, 134.731
 -64.953, -46.535, -48.735, -49.909, 135.698, 133.854, 130.154, 137.013
 -61.047, -49.686, -51.497, -49.741, 127.278, 137.307, 138.065, 138.709
 -63.016, -47.786, -48.938, -50.439, 136.779, 134.499, 130.963, 134.842
 -61.527, -53.682, -55.377, -55.348, 135.995, 139.463, 134.734, 140.543
 -54.092, -50.072, -53.633, -52.815, 136.079, 134.603, 136.605, 132.851
 -54.384, -51.878, -53.884, -54.818, 132.385, 134.902, 131.600, 134.014
 -49.414, -51.091, -50.816, -49.445, 133.282, 134.226, 137.514, 135.549
