-354.514,-354.323,-353.098,-427.004, 110.920, 107.027, 105.949,  96.119
-350.863,-352.876,-353.871,-427.548, 111.643, 106.792, 109.744,  93.919
-353.026,-351.315,-350.416,-426.713, 115.769, 108.187, 110.730,  89.301
-351.906,-352.690,-352.017,-427.514, 121.707, 108.569, 104.913,  92.633
-331.422,-351.144,-350.823,-428.823, 122.752, 105.164, 105.509,  96.770
-328.775,-353.112,-353.399,-427.479, 124.031, 109.314, 109.220,  93.014
-331.359,-350.655,-351.216,-426.236, 128.986, 104.464, 106.920,  93.419
-331.233,-352.906,-351.994,-428.043, 136.184, 104.536, 104.730,  94.059
-334.782,-353.281,-352.514,-426.270, 133.459, 106.905, 106.494,  92.224
-332.581,-351.315,-350.035,-425.686, 139.456, 108.270, 107.738,  93.377
-333.162,-352.200,-352.396,-426.167, 143.507, 111.040, 111.646,  96.478
-333.181,-351.861,-352.094,-426.863, 145.494, 105.444, 107.808,  92.450
