 -19.214, -15.155, -11.286, -48.138, 168.517, 162.942, 161.106, 175.960
 -14.071, -14.927, -15.232, -49.355, 157.492, 165.539, 169.418, 183.635
 -16.716, -13.103, -14.453, -44.909, 157.672, 163.751, 165.155, 178.882
 -16.893, -15.293, -15.024, -46.749, 152.234, 164.761, 161.409, 180.735
 -11.454, -14.873, -13.426, -53.603, 147.484, 162.450, 164.274, 183.965
  -7.713, -13.520, -14.703, -50.524, 142.385, 164.730, 164.107, 182.752
 -11.245, -11.693, -11.649, -46.925, 137.586, 161.651, 164.171, 182.993
 -13.172, -12.232, -13.101, -50.117, 138.623, 161.941, 160.506, 184.231
 -13.755, -15.820, -15.728, -50.946, 142.190, 163.744, 162.514, 181.852
 -14.080, -13.880, -12.484, -50.656, 135.377, 164.335, 165.179, 182.672
 -18.384, -17.232, -16.950, -52.368, 133.918, 165.394, 165.906, 182.000
 -17.787, -17.080, -18.733, -53.455, 128.234, 161.627, 163.737, 183.455
