1070.513,1063.129,1056.530,1070.947, 132.969, 132.751, 132.201, 112.013
1063.222,1062.822,1064.787,1076.256, 131.475, 133.445, 134.427, 113.550
1062.776,1060.139,1061.668,1068.631, 135.468, 133.941, 132.767, 114.848
1062.654,1062.796,1065.576,1071.847, 131.790, 130.861, 133.609, 111.765
1071.955,1062.036,1061.563,1081.935, 130.836, 131.767, 131.946, 114.550
1067.162,1059.170,1060.118,1067.437, 131.976, 130.872, 130.920, 112.204
1065.314,1055.249,1054.633,1068.230, 131.746, 130.966, 131.326, 112.078
1070.453,1059.353,1061.696,1068.442, 133.126, 132.254, 131.807, 113.807
1072.772,1062.233,1062.651,1070.047, 133.718, 131.547, 132.557, 113.157
1074.248,1060.031,1057.402,1086.658, 133.408, 132.977, 133.573, 115.183
1076.434,1066.883,1065.406,1077.860, 133.315, 133.040, 134.152, 113.907
1077.609,1065.646,1065.720,1084.491, 133.573, 132.359, 132.457, 116.350
