 209.915, 199.825, 195.121, 214.400, 174.829, 173.280, 171.565, 136.539
 203.362, 207.242, 212.442, 217.163, 173.550, 174.673, 177.772, 137.250
 198.008, 202.145, 210.216, 208.168, 176.087, 175.187, 173.909, 139.599
 200.429, 208.327, 212.118, 220.075, 173.953, 171.916, 175.130, 135.684
 198.772, 207.229, 206.849, 218.695, 160.318, 172.421, 173.126, 140.071
 191.265, 202.520, 206.749, 220.764, 164.190, 172.505, 171.782, 136.677
 188.376, 202.014, 200.096, 210.641, 159.609, 171.722, 172.717, 136.398
 195.676, 197.529, 199.389, 215.917, 164.452, 172.506, 171.235, 137.547
 198.325, 203.315, 199.105, 216.130, 159.587, 172.430, 174.168, 137.428
 202.160, 204.762, 201.673, 209.608, 161.839, 174.964, 175.869, 141.000
 194.512, 208.594, 211.065, 213.033, 156.948, 175.241, 177.685, 140.730
 191.476, 212.236, 219.582, 220.832, 160.959, 173.905, 174.568, 140.669
