 490.345, 495.497, 499.900, 506.214, 156.238, 155.920, 154.218, 162.934
 495.605, 495.439, 494.694, 504.701, 153.720, 157.085, 159.330, 165.966
 495.493, 497.266, 496.017, 509.672, 154.606, 158.246, 155.217, 170.451
 495.670, 495.427, 495.085, 506.873, 148.301, 153.522, 158.737, 165.974
 506.588, 495.328, 496.273, 502.841, 158.350, 155.260, 156.383, 167.552
 509.744, 497.120, 497.351, 508.213, 161.614, 154.213, 153.051, 166.621
 510.494, 499.801, 498.718, 511.056, 154.187, 155.493, 155.454, 165.452
 506.583, 498.636, 497.720, 507.166, 154.682, 156.449, 156.102, 167.311
 504.172, 494.793, 494.377, 508.050, 155.688, 154.570, 157.097, 166.939
 503.128, 496.795, 498.923, 507.637, 155.412, 157.629, 158.778, 168.959
 501.278, 492.127, 493.691, 507.699, 149.038, 156.852, 160.315, 169.423
 501.333, 492.165, 492.086, 501.819, 151.655, 156.589, 156.976, 172.050
