0,32767,32763,32759,32766,
1,32767,32676,32688,32588,
2,32767,32612,32644,32432,
3,32767,32548,32579,32318,
4,32767,32509,32519,32225,
5,32767,32472,32482,32165,
6,32767,32488,32503,32100,
7,32767,32471,32469,32062,
8,32767,32445,32507,32071,
9,32767,32443,32483,32053,
10,32767,32480,32511,32006,
11,32767,32482,32505,32012,
12,32767,32500,32483,31995,
13,32767,32522,32477,31990,
14,32767,32569,32532,31981,
15,32767,32577,32509,31978,
16,32767,32169,32484,31801,
17,32767,32210,32494,31809,
18,32767,32208,32510,31783,
19,32767,32239,32513,31796,
20,32767,32228,32467,31776,
21,32767,32273,32476,31788,
22,32767,32286,32491,31760,
23,32767,32327,32510,31786,
24,32767,32362,32577,31828,
25,32767,32386,32572,31843,
26,32767,32421,32623,31840,
27,32767,32423,32586,31843,
28,32767,32453,32583,31840,
29,32767,32490,32582,31847,
30,32767,32503,32597,31832,
31,32767,32547,32618,31862#
