0,32767,32747,32746,32757,
1,32760,32693,32767,32713,
2,32767,32559,32673,32599,
3,32767,32525,32680,32575,
4,32767,32478,32662,32524,
5,32767,32469,32684,32530,
6,32767,32381,32588,32459,
7,32767,32405,32624,32480,
8,32767,32384,32741,32596,
9,32767,32375,32723,32607,
10,32767,32322,32645,32544,
11,32767,32329,32659,32575,
12,32767,32323,32626,32550,
13,32767,32343,32644,32580,
14,32767,32301,32578,32544,
15,32767,32300,32562,32562,
16,32738,32554,32767,32560,
17,32741,32566,32767,32580,
18,32761,32546,32767,32592,
19,32767,32541,32729,32594,
20,32767,32528,32698,32587,
21,32767,32524,32670,32588,
22,32767,32497,32616,32561,
23,32767,32518,32636,32593,
24,32767,32516,32735,32717,
25,32767,32519,32712,32724,
26,32767,32513,32708,32728,
27,32767,32477,32627,32714,
28,32767,32500,32629,32717,
29,32767,32501,32606,32721,
30,32767,32483,32558,32709,
31,32767,32491,32553,32731#
