0,32767,32765,32764,32766,
1,32687,32703,32705,32767,
2,32629,32562,32600,32767,
3,32557,32521,32553,32767,
4,32495,32429,32498,32767,
5,32441,32415,32472,32767,
6,32428,32334,32431,32767,
7,32383,32333,32419,32767,
8,32447,32303,32434,32767,
9,32399,32303,32422,32767,
10,32385,32233,32384,32767,
11,32349,32245,32381,32767,
12,32323,32200,32388,32767,
13,32289,32211,32389,32767,
14,32299,32168,32385,32767,
15,32257,32179,32389,32767,
16,32616,32365,32685,32767,
17,32586,32377,32700,32767,
18,32565,32323,32646,32767,
19,32520,32315,32643,32767,
20,32480,32268,32626,32767,
21,32445,32264,32637,32767,
22,32430,32212,32617,32767,
23,32412,32226,32647,32767,
24,32493,32207,32695,32767,
25,32461,32208,32714,32767,
26,32462,32184,32714,32767,
27,32419,32163,32715,32767,
28,32403,32138,32757,32767,
29,32348,32106,32767,32743,
30,32328,32033,32767,32720,
31,32272,31961,32767,32694#
