0,32767,32756,32756,32767,
1,32765,32683,32767,32709,
2,32767,32536,32734,32692,
3,32767,32477,32723,32657,
4,32767,32390,32702,32615,
5,32767,32364,32695,32589,
6,32767,32295,32679,32598,
7,32767,32306,32694,32587,
8,32767,32327,32681,32587,
9,32767,32329,32691,32592,
10,32767,32298,32705,32630,
11,32767,32307,32691,32612,
12,32767,32282,32669,32589,
13,32767,32309,32699,32600,
14,32767,32298,32696,32615,
15,32767,32307,32693,32620,
16,32767,32246,32606,32491,
17,32767,32269,32617,32489,
18,32767,32239,32612,32537,
19,32767,32247,32601,32535,
20,32767,32216,32576,32534,
21,32767,32238,32592,32539,
22,32767,32217,32596,32589,
23,32767,32243,32606,32582,
24,32767,32316,32649,32615,
25,32767,32314,32626,32607,
26,32767,32312,32623,32630,
27,32767,32300,32601,32637,
28,32767,32301,32597,32624,
29,32767,32313,32612,32634,
30,32767,32302,32616,32671,
31,32767,32335,32615,32659#
