0,32747,32763,32767,32751,
1,32755,32644,32720,32767,
2,32767,32640,32681,32730,
3,32744,32554,32679,32767,
4,32767,32548,32610,32690,
5,32767,32490,32610,32745,
6,32767,32526,32595,32675,
7,32767,32477,32599,32742,
8,32684,32474,32647,32767,
9,32642,32432,32639,32767,
10,32682,32505,32665,32767,
11,32634,32445,32641,32767,
12,32728,32515,32667,32767,
13,32683,32452,32630,32767,
14,32751,32555,32679,32767,
15,32690,32500,32667,32767,
16,32570,32246,32669,32767,
17,32549,32246,32691,32767,
18,32565,32281,32649,32767,
19,32516,32251,32661,32767,
20,32566,32318,32674,32767,
21,32532,32293,32687,32767,
22,32556,32356,32701,32767,
23,32556,32330,32681,32767,
24,32477,32367,32741,32767,
25,32449,32345,32750,32767,
26,32477,32425,32767,32764,
27,32441,32372,32764,32767,
28,32495,32419,32767,32738,
29,32477,32383,32767,32752,
30,32480,32439,32767,32715,
31,32462,32412,32767,32715#
