0,32754,32764,32767,32760,
1,32689,32767,32753,32691,
2,32627,32677,32767,32693,
3,32587,32688,32767,32656,
4,32502,32620,32767,32640,
5,32487,32640,32767,32617,
6,32465,32597,32767,32613,
7,32483,32626,32767,32611,
8,32247,32555,32767,32450,
9,32270,32597,32767,32436,
10,32279,32569,32767,32446,
11,32301,32599,32767,32449,
12,32245,32552,32767,32458,
13,32275,32597,32767,32447,
14,32296,32575,32767,32465,
15,32318,32611,32767,32466,
16,32115,32527,32767,32156,
17,32137,32551,32767,32170,
18,32227,32561,32767,32232,
19,32217,32568,32767,32222,
20,32167,32532,32767,32214,
21,32176,32552,32767,32218,
22,32225,32560,32767,32238,
23,32274,32593,32767,32259,
24,32072,32540,32767,32118,
25,32078,32559,32767,32118,
26,32149,32559,32767,32163,
27,32134,32572,32767,32149,
28,32094,32536,32767,32160,
29,32112,32564,32767,32164,
30,32153,32564,32767,32185,
31,32157,32578,32767,32187#
