0,32764,32757,32766,32767,
1,32767,32715,32758,32653,
2,32657,32584,32767,32552,
3,32642,32526,32767,32486,
4,32630,32515,32767,32403,
5,32639,32477,32767,32362,
6,32582,32405,32767,32301,
7,32591,32376,32767,32276,
8,32588,32555,32767,32325,
9,32624,32551,32767,32316,
10,32579,32487,32767,32286,
11,32595,32469,32767,32278,
12,32588,32477,32767,32231,
13,32629,32472,32767,32237,
14,32608,32438,32767,32209,
15,32624,32421,32767,32208,
16,32430,32148,32767,32192,
17,32442,32132,32767,32182,
18,32420,32091,32767,32203,
19,32416,32052,32767,32197,
20,32427,32060,32767,32198,
21,32436,32032,32767,32195,
22,32418,32000,32767,32191,
23,32452,32001,32767,32188,
24,32468,32201,32767,32249,
25,32472,32177,32767,32242,
26,32459,32148,32767,32250,
27,32444,32107,32767,32235,
28,32470,32133,32767,32222,
29,32484,32114,32767,32224,
30,32477,32100,32767,32211,
31,32485,32064,32767,32215#
