0,32752,32767,32764,32747,
1,32767,32681,32722,32674,
2,32767,32712,32697,32735,
3,32767,32660,32684,32674,
4,32767,32671,32668,32721,
5,32767,32619,32644,32665,
6,32767,32665,32645,32726,
7,32767,32610,32617,32685,
8,32767,32563,32621,32565,
9,32767,32529,32597,32524,
10,32767,32577,32583,32569,
11,32767,32539,32573,32549,
12,32767,32545,32573,32609,
13,32767,32520,32563,32578,
14,32767,32541,32543,32630,
15,32767,32519,32538,32606,
16,32767,32301,32514,32354,
17,32767,32265,32510,32355,
18,32767,32319,32490,32405,
19,32767,32303,32489,32400,
20,32767,32369,32520,32442,
21,32767,32340,32507,32437,
22,32767,32391,32498,32475,
23,32767,32346,32470,32476,
24,32767,32305,32466,32372,
25,32767,32306,32480,32367,
26,32767,32319,32457,32428,
27,32767,32333,32478,32418,
28,32767,32344,32486,32468,
29,32767,32314,32474,32469,
30,32767,32343,32464,32500,
31,32767,32325,32461,32502#
