0,32731,32767,32759,32724,
1,32737,32767,32500,32650,
2,32756,32767,32337,32505,
3,32685,32767,32122,32386,
4,32767,32743,32080,32352,
5,32753,32767,31955,32329,
6,32742,32767,31902,32212,
7,32722,32767,31782,32201,
8,32767,32616,31665,32101,
9,32767,32659,31614,32103,
10,32767,32688,31593,32013,
11,32767,32703,31543,32033,
12,32767,32624,31546,31972,
13,32767,32659,31516,31993,
14,32767,32646,31501,31924,
15,32767,32686,31476,31942,
16,32767,32643,31322,32280,
17,32767,32641,31305,32298,
18,32767,32639,31231,32234,
19,32767,32670,31223,32239,
20,32767,32648,31240,32188,
21,32767,32700,31255,32189,
22,32767,32716,31226,32126,
23,32767,32700,31197,32148,
24,32767,32472,31089,31996,
25,32767,32520,31096,31996,
26,32767,32497,31058,31969,
27,32767,32572,31081,31957,
28,32767,32517,31106,31927,
29,32767,32539,31104,31937,
30,32767,32533,31075,31885,
31,32767,32568,31093,31905#
