0,32760,32767,32765,32759,
1,32767,32660,32658,32723,
2,32767,32700,32656,32757,
3,32767,32622,32545,32719,
4,32767,32578,32583,32696,
5,32767,32529,32492,32666,
6,32767,32589,32530,32725,
7,32767,32528,32420,32703,
8,32767,32591,32429,32637,
9,32767,32563,32359,32627,
10,32767,32608,32362,32690,
11,32767,32585,32283,32668,
12,32767,32570,32355,32666,
13,32767,32535,32276,32660,
14,32767,32597,32300,32722,
15,32767,32571,32224,32714,
16,32767,32583,32556,32638,
17,32767,32554,32485,32634,
18,32767,32620,32447,32684,
19,32767,32611,32389,32674,
20,32767,32603,32425,32664,
21,32767,32588,32363,32662,
22,32767,32659,32374,32719,
23,32767,32624,32301,32726,
24,32767,32704,32335,32687,
25,32767,32698,32284,32684,
26,32767,32745,32257,32737,
27,32767,32748,32209,32730,
28,32767,32733,32257,32724,
29,32767,32714,32198,32719,
30,32760,32762,32199,32767,
31,32763,32754,32140,32767#
