0,32746,32763,32767,32753,
1,32722,32767,32653,32695,
2,32631,32767,32547,32742,
3,32590,32767,32472,32696,
4,32487,32767,32430,32681,
5,32487,32767,32361,32655,
6,32404,32767,32232,32679,
7,32439,32767,32173,32692,
8,32460,32649,32082,32767,
9,32487,32690,32049,32767,
10,32398,32638,31889,32767,
11,32415,32644,31836,32767,
12,32324,32622,31802,32767,
13,32361,32603,31714,32767,
14,32285,32568,31555,32767,
15,32305,32582,31518,32767,
16,32767,32764,32058,32699,
17,32752,32767,32000,32685,
18,32767,32728,31869,32742,
19,32767,32756,31858,32765,
20,32706,32736,31850,32767,
21,32691,32721,31783,32767,
22,32645,32697,31648,32767,
23,32657,32675,31554,32767,
24,32598,32473,31375,32767,
25,32583,32484,31337,32767,
26,32543,32437,31179,32767,
27,32517,32438,31143,32767,
28,32455,32416,31107,32767,
29,32447,32386,31030,32767,
30,32400,32377,30900,32767,
31,32391,32356,30832,32767#
