0,32753,32758,32767,32764,
1,32746,32684,32767,32687,
2,32763,32721,32767,32709,
3,32763,32663,32767,32664,
4,32767,32700,32739,32647,
5,32767,32647,32730,32618,
6,32767,32670,32703,32617,
7,32767,32614,32675,32593,
8,32767,32510,32501,32355,
9,32767,32473,32497,32345,
10,32767,32469,32465,32384,
11,32767,32436,32433,32352,
12,32767,32465,32380,32334,
13,32767,32419,32352,32321,
14,32767,32427,32316,32339,
15,32767,32389,32293,32326,
16,32767,32412,32576,32345,
17,32767,32378,32517,32304,
18,32767,32359,32459,32368,
19,32767,32333,32432,32358,
20,32767,32376,32423,32393,
21,32767,32321,32367,32375,
22,32767,32334,32355,32421,
23,32767,32293,32301,32392,
24,32767,32186,32113,32173,
25,32767,32159,32087,32163,
26,32767,32148,32012,32170,
27,32767,32138,32020,32175,
28,32767,32152,31959,32169,
29,32767,32114,31916,32147,
30,32767,32119,31894,32177,
31,32767,32087,31858,32165#
